x1,x2,label
5.145796402972096,3.3039775034602488,-1
-2.7372577656814197,0.5937777180534098,-1
0.7921289403148872,0.21873657160289528,-1
-4.436178788153591,0.5301444685859369,-1
-2.5812100096526405,-0.4274772561734596,-1
2.361109506512711,-2.082291320835418,-1
-3.0479738347794476,-1.7643986396109557,-1
-4.227365432269575,-0.1851204380255244,-1
-2.1289565535027646,1.0169740152375737,-1
7.0132635583969245,0.714366930664884,-1
-0.3347356855650203,-0.8877176460656621,-1
10.256777605062766,1.0041347578093736,-1
7.815991409688787,-0.368322235865059,-1
6.332245700355465,-0.5194645337438963,-1
3.909543715762346,2.625508630561529,-1
8.867760546406547,1.4570319080257663,-1
-0.6647763561479388,-1.4491606206712642,-1
5.507885611256124,-1.3108582285026216,-1
-5.474436951805549,-0.2788483710186833,-1
-6.505460576566502,0.6090562285865113,-1
-6.623873961841916,-1.8956205462263465,-1
2.3817208286324414,2.210106412038578,-1
1.047702423001801,-1.6083398342648136,-1
-3.5490336622515377,-1.549927408045577,-1
-2.3435421436866464,-2.014951295140795,-1
4.650593905323368,1.959996747102549,-1
1.582496252150112,0.27086201959089107,-1
1.9082226822841049,0.2704153832411788,-1
-0.4955669198651921,-2.324568508883797,-1
2.4265902469537703,1.4312617414760096,-1
5.654575462278285,3.4620450221788825,-1
2.8382565896954164,0.9452810036372451,-1
6.771914740338566,3.5369745785144784,-1
0.9838398255778579,0.7246325477180021,-1
-7.795755230287546,-0.6938305030611606,-1
1.4080620333689762,1.2852538940880172,-1
0.665307979222036,1.4090833691011706,-1
-0.6893756527150137,-2.480285705960852,-1
-6.371158969058441,-1.2921348501615153,-1
-0.27394219597919833,-0.7732356902803023,-1
-2.8726739457477355,0.3749069445477961,-1
-4.076089295933052,-0.6022820435090815,-1
-3.9907498086943036,0.22673884201265768,-1
-2.7407025750814236,-0.5296122551110187,-1
-1.769843075397295,-2.3977174487878745,-1
1.5814971584136257,-0.42192196096525436,-1
2.204744872824675,0.3981449982623281,-1
1.714229793700608,-0.7730262618768495,-1
0.8467531136616709,0.977683643942374,-1
-0.40240581500566636,0.5312379135034482,-1
4.350389487381364,0.9010087084221657,-1
-3.2467895143388543,-1.6565443036536809,-1
-2.011758455177596,-0.24649829996050546,-1
6.346914712486524,1.8205609501331141,-1
5.107197203942585,1.0222605008148515,-1
0.8438572584959882,-0.6781778339359658,-1
-3.030904869361622,3.2909372860398856,-1
-5.897883771653025,-1.4589278971976518,-1
-2.196721090848521,-0.21333907041236033,-1
7.007712387344757,1.6582162078603717,-1
-4.676464610710514,-1.7644100376772238,-1
0.33900597880879135,-1.757712278160602,-1
5.929265150918502,2.6697555928104983,-1
-3.404440777061323,-1.817262920071659,-1
-5.121879894459231,-0.16329453048290107,-1
1.4137615364433447,2.9137221985179464,-1
-1.0192490048482858,0.042236953003007664,-1
1.2772410262769258,-0.5944136484175288,-1
-4.084463034472239,1.640054788457306,-1
0.3270965641365702,-1.1897875914212623,-1
-2.3777929322734215,1.79519858879671,-1
8.668612367588374,-0.27009690340421066,-1
-2.7916069959651555,1.326166053418058,-1
-4.666863801615013,-1.8942530492154988,-1
-1.3447928784772711,2.689825374328021,-1
-1.7262315478640045,-1.3343103303980843,-1
2.6423904369248836,2.897530467935394,-1
8.856737932670223,2.2568353698258985,-1
0.5772227180334799,-2.928347341413966,-1
-4.473006041634668,0.33578913972859764,-1
-3.7742011638760946,0.6805343772672349,-1
-2.206506536627728,-0.15026578598035123,-1
-3.5618605380885677,-2.2935013593174998,-1
-3.0509667190221634,1.1493415534502476,-1
0.4822491920108526,-2.1096461147330925,-1
-7.707057355111257,-0.5934407537656804,-1
-5.265621063758045,0.17309675587357345,-1
-1.9386790657902637,-2.316980342510614,-1
-5.1939976920779305,-2.607760796417158,-1
0.052067835294967335,-0.7473343257916787,-1
4.629234125652104,2.057487833392837,-1
5.180644088217022,0.6363979382877167,-1
-2.9354012549407744,-0.7566483748642915,-1
-6.291387533085776,-0.959522922692726,-1
6.09802712142523,3.5702053947453773,-1
-1.7252863967841119,1.2254370682906928,-1
7.5490476506689355,-1.4818094714557442,-1
-4.885098011478589,-1.9342303667939644,-1
-0.4206770290717474,0.1256039162880209,-1
-1.9036967138413048,-1.5675621387704606,-1
6.243871368710424,-0.908794149399559,-1
3.8199768619764347,2.063207262080712,-1
-4.5953999931415845,-1.2559831439951998,-1
-1.7779630623396037,-1.234318741094106,-1
-4.904927101737789,1.0223892368745051,-1
-4.108215854424984,0.8658593112533955,-1
5.4659789086725,-1.2287281502634555,-1
-3.2657160237847616,0.3703272097862317,-1
-1.1733664413140623,0.27231218079116365,-1
-3.8387504420651255,-1.8245934346177224,-1
-1.5485934204090366,-0.42597471000061493,-1
-6.053809411119744,-0.7436299309656302,-1
0.5361923881219952,-1.647043961804335,-1
3.647527531904255,1.0514811803095285,-1
1.6879126646949705,0.050806581289813975,-1
-2.817100727261036,-0.32182020731244865,-1
-4.223770766448514,-0.5158536103421559,-1
-0.9114617391339648,1.7737284146080963,-1
-0.37424979691773314,-2.543410063107575,-1
2.7880010946578615,0.04702620919471856,-1
-4.296521590525639,0.6027628293490515,-1
0.22642079498780898,2.082598012930396,-1
1.7569087340043756,3.3756648228352812,-1
0.8968244978794468,-1.4545523481197986,-1
2.9303556358967677,1.3918316192824467,-1
4.2504283627275665,0.7638542098462839,-1
-2.845614978690705,0.5887635877735483,-1
0.8350375153568108,-1.1310978126255573,-1
0.23769993605642079,-0.05954695870250714,-1
-2.4194665079939055,-0.8653045239647514,-1
1.8860340212184055,-1.2020279132515113,-1
-3.424535034445147,-0.12265632310290812,-1
-0.2665445452530076,-1.5161533742248654,-1
-1.6194473218077488,-0.2593750389428013,-1
-4.790199407094837,-1.3096741723694578,-1
4.232879091942598,-0.485062308961123,-1
-0.45738863298902876,-1.4926069719869275,-1
-1.9993806681861692,-2.9353614956461906,-1
8.767231513572298,-0.3431814828551988,-1
9.98403235274017,0.5163860669334587,-1
-4.500017583648394,0.8033676465728662,-1
-8.46340283874853,-0.8461908309942135,-1
3.5742056814350227,-1.6832805602491456,-1
-2.815087599116537,1.4878405303199276,-1
2.406715167390612,4.921735618853216,-1
1.9929474757496035,2.430234294333872,-1
-0.4781721245014946,-1.3979310431364242,-1
5.857467868296551,1.5215364766490405,-1
-1.691025426975287,0.48774334460253466,-1
-4.4190149734717235,-0.8763087562767379,-1
3.0858209168874504,0.6706518086019522,-1
1.7073478843997634,-0.1291463455528766,-1
4.671805516267315,0.4474918448683418,-1
-4.986719977805553,-1.6939390830541823,-1
3.8156895617603626,-1.7326851090999322,-1
1.1810198077490681,-0.47525635469694627,-1
-0.02185058046494106,1.4256130236066116,-1
0.9354665436813934,-2.584035758921989,-1
-1.719673145649108,-1.4497456956954642,-1
-4.987039904357971,-1.805680188741685,-1
1.584394156056806,-0.3328957794964323,-1
-2.2196041761543137,-2.275754485898737,-1
0.6895943252497764,2.161292197387871,-1
0.2976039544305421,-1.7580443831277592,-1
3.6437158008047343,1.7876037009427264,-1
-1.6589269909442421,-2.0074579139317477,-1
-6.892265618933408,-1.4805634959467722,-1
-0.6982481912925488,-1.969634227072724,-1
-1.3709706100155432,2.127079287684531,-1
-4.719504126064846,-0.17456132654444012,-1
0.4981255508127944,0.8555915199737698,-1
-2.515814489718354,-1.0034290135622728,-1
-6.558650892863899,-0.8811536962138523,-1
0.9376450051486586,-0.31452752220891733,-1
2.5505235120935934,-0.07084945832906393,-1
-3.0305361933695147,1.50750372936753,-1
0.9788542039760635,-1.2330315246196204,-1
7.171349836578191,-0.7442237396315949,-1
6.712508305575772,0.05523213223991001,-1
1.9847803693799875,-5.26258610948036,-1
5.081627255333764,0.28315347083582065,-1
-1.311646292421669,-2.217767355542647,-1
3.1966945504434277,2.291255543913273,-1
-3.7518752686441608,-1.2263085800998326,-1
-7.055644118708468,-0.865397109614941,-1
-6.048615488351565,-0.6859610471931163,-1
-5.151341655019258,-1.3480134264538426,-1
-5.099924776098319,-1.4279945716378586,-1
1.2702863855881639,-2.846627365342525,-1
3.8818261578786,2.480604189267209,-1
-2.9699804166377937,-1.2814727266313,-1
-4.397948488144452,-0.3338523081541747,-1
-0.4361321891980815,-0.813871772891493,-1
7.3708923304758756,1.5777682307635192,-1
0.12332373158698545,1.9874262625648242,-1
-0.7854625601708819,-0.5643515364131398,-1
4.530095969994835,0.6350360494205833,-1
3.8423480655642934,2.6657947623957106,-1
6.672388675529656,2.3600473899141723,-1
7.990169186096333,2.226340952769692,-1
1.8109883324789722,1.4570682698203858,-1
5.40738677521818,1.3114912613071035,-1
-1.1871076761541492,-2.1512937103714784,-1
-2.5812100095937183,-0.4274772566098401,-1
6.648312565599057,2.001654983450829,-1
4.192404124811784,3.350935644782676,-1
1.1643834895398593,3.3187369977125694,-1
-0.7894061301322319,-3.230793140470164,-1
-3.1040763027664786,4.921526315211388,-1
-4.227365510116365,-0.1851199059308953,-1
0.6190509914399642,-1.0493381844128775,-1
-3.6553168385806636,-2.060149103858742,-1
4.1385988842660995,2.827921907088683,-1
-5.776975029185934,0.49088849089815006,-1
3.5210293955722114,-0.9554637938890844,-1
-4.721578177928159,0.6879685825148786,-1
-5.4744375605023645,-0.2788410651407754,-1
-2.247056657942549,-1.1280887322599995,-1
8.04680103549823,-1.5381388652899388,-1
-1.7648107355106686,-1.0393879071451517,-1
-0.7417058170512347,2.063749464530392,-1
6.859083040867613,0.8209711408083842,-1
-2.740697328972074,-0.5296463884995151,-1
-0.5286123605647556,0.3182033201551813,-1
-2.1562557443627357,-1.0119990659145868,-1
-0.40240581568852485,0.531237916822473,-1
5.200542922774711,-0.5941136790997765,-1
6.184599818564662,0.8994143135297152,-1
-4.249345892253213,-2.1724826958331773,-1
-4.121514231409875,-0.9384879599008116,-1
-3.2467895145586123,-1.6565443026827154,-1
-1.0050227288887548,-0.4426658131499758,-1
0.19183853654499627,-1.7897580808595266,-1
-1.5805849871554978,2.203283811655925,-1
-2.1346607346331368,-1.5107005097097437,-1
-0.3685895050056469,-0.14358105092483647,-1
-2.5659394452988744,-0.3508374569959882,-1
-4.441875829221066,-3.9903445100900536,-1
-4.330121551508317,-1.8875951898848293,-1
-5.036692630064338,-2.588548310579063,-1
-5.5195911686782635,-2.4519700263314146,-1
2.9050508383248967,1.3514674853176503,-1
-4.5377222134422155,-2.0477855637839575,-1
-4.172582892212803,-0.8705683737600775,-1
2.592799773025857,-0.1864246974767207,-1
6.5970768047249315,1.3083218013573266,-1
-2.279320192449709,-1.4903509411301257,-1
2.53757630199732,0.06998084174515663,-1
6.023183110768502,0.5016867807533509,-1
9.34017559242738,2.459174550130768,-1
10.765449631321522,1.5444119922486692,-1
5.333468718465663,2.88729603826673,-1
-5.234958270868361,0.023872881894178397,-1
7.757687354080007,-0.013388374479704859,-1
-6.291169689845223,-0.9609455036459242,-1
-2.7622255332533787,-1.1317512253738007,-1
0.7601708365338464,0.5626216224998014,-1
-4.797083112838527,-1.6732563237637048,-1
-2.8343111314916163,0.988567057298917,-1
-4.450018330133847,0.2715887727069594,-1
5.552544624667363,2.1603607754868044,-1
5.997210990578859,-0.0461613759215523,-1
8.019044389911477,2.506350302970596,-1
-8.586554800974442,-1.795101714058694,-1
-6.963834745188933,-0.45033616001952814,-1
-7.5201953276787705,-2.22357175460099,-1
-3.265716006928978,0.37032705381888326,-1
-0.3743964018043238,2.0634967103926294,-1
-6.095427063396611,-0.7161467250303578,-1
-2.7655502450960063,-2.078521802395635,-1
-6.166420761661369,-1.1425678669940686,-1
-2.523715056533197,-2.9238530459629235,-1
-4.223770766457201,-0.5158536102662662,-1
1.9007369284324032,2.6584094626301638,-1
4.201794549754184,-1.491479261841095,-1
10.046456960545518,-0.9335459746636557,-1
5.546054516851648,1.1822415757428328,-1
9.018698305217121,2.551101873224895,-1
-0.09407764619307059,-2.6014941362939306,-1
-0.3546517259179343,1.4367842642472468,-1
-2.4194665096098285,-0.8653045112250178,-1
-4.976707870201152,-2.1064710026662965,-1
-9.246895040987582,1.767502158178112,-1
-2.7579661753877853,0.43311709578401036,-1
-1.3258985095887852,3.992837910821352,-1
-0.6699466368263053,-1.3814225257611294,-1
-4.746241057978374,1.1720223273760786,-1
2.932072089593906,2.268139505138881,-1
-3.184810522113708,-1.22271131735652,-1
2.48532781665638,1.826921908023517,-1
2.5841454472046173,-0.4539199200689975,-1
-3.803532891123359,0.10193710692406766,-1
-4.8350542579023985,1.342818509910297,-1
-1.7945154211425534,-0.6311794160440304,-1
5.967263891780763,2.4402908377225696,-1
-0.5509303913682776,-2.1945868269562974,-1
5.926229223479477,1.745090877212796,-1
-3.9910826476005083,-0.06918383143310283,-1
0.4647824817442769,0.28721086033715487,-1
-3.9472635502221323,0.44201560413230306,-1
1.630179168546763,2.6729710002916307,-1
1.1806211156343893,-0.471012028604593,-1
2.6598036146663038,3.5907557687886285,-1
7.252568708429022,2.8816364530857674,-1
6.199844109877009,6.086921557510001,-1
-1.8236952508618576,2.2629488831661644,-1
-2.465968957044103,-3.26884769129607,-1
7.402836012048031,-1.1214296753747515,-1
-3.6744940519382436,-1.059837732802337,-1
7.5337230055387625,-0.4922941595860455,-1
-4.71950404581414,-0.17456249021127399,-1
-2.100359401444016,1.3052353885608132,-1
-7.740651185889863,-0.40622479761362285,-1
0.291850428502844,2.658712369724298,-1
-7.003399959614305,-1.719496812544431,-1
10.708124582158712,1.717576570030582,-1
-2.9274098586661803,-1.5348471916382815,-1
-0.5619576551480955,0.35004292866813663,-1
6.048721004924364,0.7147352742621648,-1
-0.6751273877131297,2.2209312876288503,-1
4.8942947892083515,-0.9557477449407471,-1
1.7951483855248653,-0.5665357373372216,-1
5.714667375285315,2.055830075528304,-1
-0.519225318590382,-1.278340605417026,-1
-3.704353178387291,1.6269541709923003,-1
6.281106905999362,2.007635738743571,-1
-6.1022770713900725,-1.4914503168450426,-1
3.7254615309057857,-1.312118245990845,-1
-3.57024160302066,-1.2356470911690403,-1
2.1401814639817687,-0.3136209391549743,-1
-6.117580091832913,-0.19463871313499337,-1
-1.9481376767467515,-2.057107821018302,-1
-6.339582441678633,-0.48846997039343404,-1
1.905497694311763,0.2555157271209785,-1
-6.442463624618875,-1.8024128461725921,-1
-3.568561196077572,-0.3974460999272784,-1
2.2556429846849304,-2.279747330118317,-1
-0.7854625601679509,-0.5643515364372358,-1
2.721843479587504,0.38310839558027643,-1
6.672386531133995,2.3600541480619692,-1
11.347414906392046,2.124499311771703,-1
-0.6942821879475494,-1.8465340543675417,-1
3.617151067550787,0.06417131368704493,-1
-1.1871076761541506,-2.1512937103714784,-1
2.9727212010376434,-1.7803455963302743,-1
1.7280187859744767,3.3267910389660953,-1
-1.558028410533153,-1.6269821452648638,-1
-1.8680434774678762,-0.9761828415170924,-1
-5.87562020680579,-0.057056930849532374,-1
-2.5812100096419752,-0.4274772562524865,-1
1.7644847058803053,0.4978144707521726,-1
1.100071199896193,1.88746739803606,-1
-4.965909019791669,-1.4667743906178423,-1
6.988084802494824,1.578024676967084,-1
-4.227365428559341,-0.18512046338549817,-1
-2.5430520680957964,-1.1780143081971703,-1
-0.37476247620501346,0.959905062336155,-1
10.291921207509265,-0.7397806243859392,-1
0.7004292804413402,-1.7539173792216236,-1
-2.7933057789385694,-3.1545429267474283,-1
0.011851922898518328,-0.08517586030753861,-1
0.27673370163454925,1.386161857675971,-1
6.224177210680823,2.938363130354287,-1
-2.6927686658603793,-1.5394082051706184,-1
0.6477829491264327,0.5850304440885121,-1
-6.839432607615741,-2.3027017994144985,-1
-0.5423185064726745,0.7175911580001533,-1
-0.0580812566393601,-0.4534166553118543,-1
3.954365927977989,-0.6615945152278745,-1
4.779930875831521,-0.6445825084796625,-1
-2.6433145228702624,-0.7671366952594855,-1
-3.0365139186008916,-0.06683076592698588,-1
5.576227181983174,1.0373982620980151,-1
2.779072060787544,0.6559104570678368,-1
9.180423034575789,3.4813965560676396,-1
-5.691630700542073,-1.5971243569340206,-1
-5.793968655501641,0.32939055245040155,-1
-4.867570368765365,-1.504003997986713,-1
-4.308168048887682,-0.25361478494309275,-1
-2.866877984608348,-0.14749233035743828,-1
9.908484323614571,2.2992655957235253,-1
3.029047101341872,0.4485823494797389,-1
-1.4709145743587113,-0.9153299966616018,-1
1.3327546922234537,1.8851673561561653,-1
-8.944135341922255,-0.46421864630223053,-1
-5.180017311755056,-1.3601735986788286,-1
-1.9133658283126405,-1.2362249821016682,-1
-1.019249004864778,0.04223695310691605,-1
-2.8740235056425134,-1.394702197995327,-1
7.779385854134763,3.229373806523477,-1
-3.7696562105348197,-1.295120339881966,-1
4.243704209365274,-2.541119396265195,-1
-1.0332243543427906,0.9046637439085832,-1
4.396268029168629,1.44007571934395,-1
7.54904765575628,-1.4818094463892169,-1
-0.4206770270331232,0.12560390554978185,-1
2.500663172464121,-1.0282945585740981,-1
-3.137866731242322,0.23500024833239064,-1
2.6547646744737006,1.4455323382217353,-1
-2.8171009270647502,-0.3218181725085959,-1
3.866359624203707,0.19306791417851302,-1
-2.0978042084007704,0.5639437420488563,-1
4.232879118237508,-0.48506294679909984,-1
-3.041149853848251,-2.679890757124657,-1
2.49276140880979,3.680481690816189,-1
-5.277371374249566,-1.2087620855562433,-1
6.2259191361337605,3.3498894960454213,-1
2.9637959106185345,-0.5732882021081358,-1
-3.087247596592165,-0.37165717478868726,-1
2.5251721004855563,1.404445471242795,-1
9.065479930993408,2.1302523614445987,-1
3.5742056814350285,-1.6832805602491343,-1
-5.350900492927021,-0.963307439657511,-1
4.170436982978075,1.6542408993711444,-1
-0.47817212433180434,-1.3979310447805584,-1
-2.6504472538822417,1.3805846374896242,-1
5.3592323497919345,1.74279486407069,-1
-3.831648681110656,0.35101935804387857,-1
-6.013209618622295,0.26478418094770084,-1
-3.805777194928208,2.4487742018607794,-1
6.7043756988719165,1.623361239703321,-1
3.7778151288957615,1.1225085270905124,-1
-4.277599456799582,-0.6970663929077358,-1
-1.6645004685685814,-0.49150168654712356,-1
-2.2950680862773525,-2.0317366838125137,-1
8.018947238024355,1.7698238075189578,-1
-1.9294065159264724,0.47823764090727633,-1
1.78993394929339,2.4765775160978727,-1
-6.950857675389369,-1.1901729454757721,-1
-4.651335284166489,0.4561711680977442,-1
10.150553273633465,2.485001648093903,-1
10.432961149109474,-0.996617903648188,-1
0.24952128948848235,2.7703514554693616,-1
-5.220725154539404,-0.45407055267947444,-1
0.2509607977479439,2.357978815589039,-1
5.060498351837507,0.6583916920764705,-1
2.8783372999491816,1.13363564725483,-1
-3.5420602356707143,-2.1526837428751353,-1
6.388492026592003,-2.840369103545794,-1
-5.875508882166904,-0.023350086520570704,-1
-2.410933184957121,-1.5583768225098589,-1
-0.7863736649662808,2.1599778693585345,-1
-2.1006483235663818,2.5848704681040093,-1
-6.558692408071982,-0.8808343515683271,-1
-4.311567843384258,-2.067595174861906,-1
-1.724580008848913,-0.49201224803698523,-1
-5.846468882628645,-2.264697191246789,-1
-5.614548500912345,-1.7305097541397165,-1
-4.146783736546924,0.10170266870178735,-1
-3.75187571311126,-1.2263060431127928,-1
3.7254615368195396,-1.3121181087474043,-1
8.153063983805767,2.3379956656573304,-1
-6.339582421207635,-0.488470240252928,-1
0.2865249529152793,1.890714043028426,-1
-2.919121111587944,2.7100120857313432,-1
2.0012184659681664,-0.97079253896193,-1
6.022203388282036,1.2837828044077957,-1
-3.568560854080743,-0.3974483269009222,-1
-4.167011333329731,-2.2332496139337654,-1
-0.436132188557622,-0.8138717794046921,-1
4.702534323503357,-1.1559699765111346,-1
-5.417556125849798,0.5780093741585858,-1
-3.5766971830505994,-0.7117102167950168,-1
-3.659336569475434,0.3599767643493327,-1
-3.451265071054929,-0.9236744744643566,-1
-0.7854625601700489,-0.5643515364199948,-1
5.848974728755618,2.9275395178867294,-1
2.0742410602611154,1.7042265525702798,-1
-0.20450325602883493,-1.0276112540007463,-1
-0.689233162772946,-0.04548949465123099,-1
-4.756445994489301,-0.5532687129687163,-1
-2.790053745536168,1.4178160395229666,-1
-0.5865095208489742,0.6082131492870482,-1
-6.460102871209249,-2.2531272373869453,-1
7.1178764085348005,-0.027812444143851183,-1
8.813347289893281,1.9637709224964572,-1
-4.936118472212374,-0.8530933072559655,-1
-2.5812100096413597,-0.4274772562570082,-1
1.1000866922154238,1.8874236033510265,-1
5.071129298571678,-1.619337440134806,-1
0.56034047764308,-2.100048206023357,-1
2.6578968103389067,1.0963911022073887,-1
0.379662305712261,0.9026073370450004,-1
3.1173202924784045,-0.16486333127362973,-1
5.895402769516014,2.7346020905101316,-1
-4.9659093353261365,-1.4667729746198563,-1
0.22317867062305588,1.0175871947268023,-1
-4.227365342813051,-0.1851210494743073,-1
4.138598883383229,2.8279219090639183,-1
9.57700323960262,2.1347612090616948,-1
-1.3562898614717875,0.6642901335180887,-1
-0.7449235368749992,-1.588304005969982,-1
-0.6647763563510093,-1.449160619027197,-1
1.047702423013615,-1.6083398337055042,-1
-4.698366852699531,-1.1269084057960195,-1
0.12536874130897785,-0.2860507080072243,-1
-4.539412308274998,-0.7517061490382523,-1
5.07712899767856,4.541477131703325,-1
-2.643305118737387,-0.7672225832441059,-1
-2.8625385771713465,-0.11697303275977544,-1
0.5516675820988349,0.1674416410213582,-1
4.566575896889198,2.625773657289912,-1
-4.925207750758437,-0.9986124695355588,-1
-0.7495092920473817,0.9084025261212573,-1
1.6778864089056336,2.1651893101366633,-1
3.0516707603749307,2.0812383373171075,-1
-5.7061595456370515,-1.7679236684726685,-1
-5.045795621360368,0.5504081930324738,-1
1.7142297954987205,-0.7730262929421041,-1
3.409649938238503,-1.5713769806075,-1
-1.5805849871554989,2.2032838116559237,-1
2.6775994844933995,3.7456918986450587,-1
-3.7030612319301452,-0.3982545902573229,-1
-5.297499425500291,-0.169930388690082,-1
0.6622172842064439,-0.27506700079078344,-1
-1.8515133903209962,-1.5602127178745182,-1
10.94029672554482,3.4810401280218692,-1
-2.3637498579655403,1.0643234807877853,-1
-3.787771463006468,-1.209307255853239,-1
-4.097397473205684,-0.9814935775644106,-1
-2.0920885503601476,0.494877503168339,-1
-1.2989854116716517,-0.25108241035850604,-1
-2.3771956262307294,0.1325020163397013,-1
5.676805419655233,1.7831415900805867,-1
2.186099000195472,3.8980745567295694,-1
0.886974672219788,1.9076825351799054,-1
1.852395822172368,5.27559040180731,-1
-3.0167003756185315,0.6518579804532539,-1
5.60125452324224,1.5707984789277578,-1
-5.62888138633411,-0.37454460605129475,-1
0.34779930158058203,2.8617503464623297,-1
-5.595166526390901,-1.2268486142641999,-1
-1.5235238890340477,-1.229052550262344,-1
-0.4206770280377867,0.12560391084174055,-1
6.07923790535623,0.1236094034861381,-1
7.536621820397617,0.9073452808208339,-1
-6.677412761541749,-1.094686216285921,-1
5.997213904735592,-0.0462255103818498,-1
7.132645801398363,3.065637136762918,-1
-2.405313570331681,-2.083306896519119,-1
-6.065760175930856,0.16513023554220668,-1
-1.2586697517106717,1.2882754092736701,-1
-6.21811789772873,-0.7881307809553638,-1
-1.2897941551726873,-2.825549760939669,-1
-7.231662586508375,-0.429629046290749,-1
0.6191577392076623,-2.2342477115304105,-1
7.7004059423838696,3.040611309871396,-1
8.872168072771668,0.4586525840659889,-1
-2.567917622656299,1.124971166831331,-1
4.997789389628537,0.6457981520395557,-1
4.604963586243102,1.2217637876299121,-1
3.5300194975191146,-1.2439974550305515,-1
9.538657899303619,2.535293513922352,-1
0.8968244939051165,-1.4545521658853289,-1
4.192111030949558,0.6237689375104982,-1
-2.00901212763394,-1.5436005749378567,-1
4.995274105487365,-2.13899240796399,-1
-5.721451132285169,-0.6537026869056684,-1
-4.46203772065224,0.38076656203603737,-1
4.23287912519738,-0.48506311560771226,-1
-5.364186601227661,-0.6935390598259059,-1
-1.1022037251167278,-2.1654395500035353,-1
-1.7967942708221085,1.2490676558906073,-1
-3.991082571701487,-0.0691844757745957,-1
4.366932591795569,0.39941472602298955,-1
2.5749243310854166,-2.32281686215273,-1
-1.7526911917935508,0.3277448999217345,-1
6.040052885915344,0.32099505563652264,-1
-6.8777971222407945,-1.5419930250264,-1
-5.264182657605585,-2.418086713444714,-1
-5.05884989951465,-0.8901791898363305,-1
-0.2051192583035212,-0.9967774074448345,-1
-2.2010792083072235,-2.3449001734855193,-1
-1.0036815666141963,-2.1395822825855944,-1
3.4053616992131213,-2.126839741315334,-1
0.6754901799904401,-1.6361619911889786,-1
-2.9247816605194763,0.9447797630530902,-1
4.104283153348917,-0.6524794373382766,-1
6.757781880233868,0.9898155765296686,-1
-2.4109331850235214,-1.5583768221759795,-1
-4.396304042394456,-0.39177225824549755,-1
5.485643837565263,1.6487192418396515,-1
-0.29927373429449095,0.006182551296722712,-1
4.159158784505864,1.177891883846299,-1
2.830691223431195,-0.9686677966996897,-1
4.871340595794496,0.7418075165336967,-1
-2.5636500564112352,2.4630319798675133,-1
1.029214172747349,2.902660664205661,-1
-4.76143795465518,-1.3114338855096863,-1
-5.495202327605774,1.3154210495484473,-1
-1.2379054513638275,1.790545132907565,-1
-5.148783217573848,-1.395829423417119,-1
0.6728972796412231,-0.012977945994578242,-1
-0.12268344611806543,-0.8409153311099283,-1
4.009370854407715,0.5576000462732746,-1
-3.751875518955565,-1.2263071513413026,-1
4.659816004573158,-0.031949428939114115,-1
-3.360546749948468,0.5523476019359064,-1
11.608767682911239,0.19694627839253542,-1
10.323484341174241,-1.9398137386470184,-1
-5.119600778158597,-1.3337117913622885,-1
-0.3305702391716311,-2.2001799508647855,-1
-6.678937217781368,-1.3825538741196866,-1
-4.0919544842588635,-0.7303542703761479,-1
