x1,x2,label
-2.130113005665788,3.8240227026514844,-1
0.7312647819982964,-0.551280458530698,-1
-5.361512988381216,-1.4567741930701956,-1
-3.9941544070574735,-1.3378919686552206,-1
1.594609431864263,-1.8658329909445142,-1
4.408144178317672,1.2985243801263229,-1
0.7908919871902109,-1.4153932271081906,-1
1.288603894056963,-0.6563251990947213,-1
-9.392312736266467,-2.2086279785652154,-1
-6.03473498167764,0.4268984844113551,-1
1.1299415170720233,-0.9915510092778494,-1
-7.23546125701578,-1.5881468621539678,-1
3.660499040616644,-0.16837644382358072,-1
0.763325094587707,0.4845877847386327,-1
2.9151595169381728,0.9303751535106642,-1
5.649603627540528,-0.7517035875182901,-1
3.0037836721727853,-0.24096601092489536,-1
4.054307682940115,0.017866164929198614,-1
7.292944472968422,0.2184401606948462,-1
2.5606163530792814,-0.597268538330133,-1
-2.234294189828269,-1.8068305551537924,-1
-9.369954496376875,-0.5681092408196141,-1
1.618549908408374,-0.005360154206761166,-1
-0.04298896094423995,-0.8184058190038696,-1
1.8275608995992798,-1.7318081459433483,-1
1.135289405488009,-0.6357195384809781,-1
6.863585228138351,0.47838765542060735,-1
0.9749649950992919,-0.2582843614915477,-1
4.3488521530027615,-0.5789072051593075,-1
-1.8757017134732852,-0.5912494698408418,-1
-4.558644501663328,0.8270221154465162,-1
5.646991123923801,-0.6977458829831509,-1
6.523527298372881,-0.6187985688820757,-1
3.523033823601767,0.06835020522254319,-1
-6.380971017267983,-0.6449422702251103,-1
3.9203489494786794,0.3556325213700065,-1
7.498313018550982,-0.1720595009769674,-1
3.216250163484982,0.3890952580783422,-1
4.387945255282915,-0.25961243768706876,-1
4.918819748005662,-0.32114039590662313,-1
4.061035117174218,-0.5724018464506978,-1
5.798857486794858,-0.7455900927213541,-1
3.2645432553373532,0.5072859422879316,-1
4.123835205977723,-1.1047393445120035,-1
-0.8832566713784862,-1.2601584828535495,-1
3.419079529203857,-0.28184320334641444,-1
4.170750683386963,-0.14828091433231608,-1
-3.9019438641123223,1.9695970736616508,-1
0.5485018345006678,-0.9055864653170262,-1
3.874863228974646,0.14682085796287384,-1
0.2185788061882166,-0.7175686338323337,-1
3.01120741794707,-0.00992903341893343,-1
0.8591522139975862,-0.7222081029333507,-1
-2.6598778051915453,-0.16986720342429446,-1
-6.705958771075784,0.6070981878616265,-1
-9.358957781955427,0.36490670916087015,-1
-8.814760676862644,-1.1278292672579064,-1
-3.241501714306436,0.7021330859000415,-1
-8.431978147404369,-0.9966626071031133,-1
3.090748421937319,-0.10316780405259195,-1
-0.32400873794635815,0.5893356659656455,-1
1.8711085602724065,-1.2202699563314638,-1
1.8540774569066238,-0.9780863911337427,-1
-5.959093687541901,1.0688944538139873,-1
1.3905889631346207,-0.485602398510312,-1
2.821138358371287,1.2314548348677556,-1
-0.7736191150173892,-0.025379854142252262,-1
3.9476733664151165,0.8885515263578458,-1
-7.800023300586939,-0.07996798252215868,-1
3.8538598381801648,-0.2886076288187026,-1
-2.1492480987719214,1.7340056141750377,-1
6.182810798240415,2.4090806229606208,-1
4.0873800434057275,0.9200840394500684,-1
-6.271012700894718,0.269226415763465,-1
-0.10094975098426115,-1.0869112735836521,-1
1.4784401921338681,-0.7350887837865268,-1
0.704216512386457,0.9627272588226053,-1
-0.21822401766710683,-0.050942156055241175,-1
2.90963694234481,-0.7011392556707328,-1
-3.5255674251428557,1.8854094967143793,-1
-1.5552282828925559,-1.245501770944959,-1
4.426361799805073,-0.5752998101520275,-1
3.197274061156996,-1.1667574344738474,-1
-2.173655183554942,0.3599897992396393,-1
3.4057242265154337,-0.5123702752196251,-1
-9.298588546762888,-2.557780590445452,-1
-2.6724362277660343,-0.8484718512599241,-1
1.9850860657128522,0.8169097715094542,-1
3.9898314199205647,-1.6334145800663917,-1
3.6232068316263035,1.0563111572368848,-1
4.324278434104315,-0.8141789783318959,-1
0.31593499616408194,0.9460504584622721,-1
-3.0318601373422487,-1.227070605517064,-1
4.858979391186434,-0.5685885934610381,-1
-1.705894410895806,1.5694093250281864,-1
-7.357111212887112,0.9127660047201305,-1
-10.339570294188723,-1.281656490749763,-1
6.701821468100347,0.1035456200842456,-1
-8.541261689074775,-0.6032337482213682,-1
5.359794635358475,-0.24189502343305538,-1
2.4670534631881123,-0.8810131792729516,-1
-8.137693170500699,0.5022425425098307,-1
4.139179159324109,-0.7777870898541018,-1
5.403485761239137,0.12180976963958469,-1
-0.5246555246542873,-0.3544404140824995,-1
-0.41751350542543236,1.3876955817283285,-1
-7.050637363955126,-2.32753692037781,-1
-4.470964743819589,-0.6022910614422674,-1
1.9374225560552558,0.3360757476764545,-1
-0.5595241524674036,2.7302580114915886,-1
-5.769989665818893,-0.8116186558981539,-1
-2.132217259828577,-0.3359237879625676,-1
-8.32853400402698,-0.8405077365777787,-1
-5.790523781900259,0.7361031807782669,-1
2.4826873312781346,-0.03164289745537797,-1
2.8850523723230923,-0.9403510486269756,-1
-4.316342344846482,1.1550281650975067,-1
-9.524144300324318,-0.2051605096265588,-1
-8.812291829504138,0.057936572045327386,-1
-8.56579193370098,-1.3383109297180538,-1
-6.620656470410467,-1.005960795228447,-1
4.073726226765828,-0.05619005349023184,-1
2.0073300803986465,0.06722014516984347,-1
-2.9178072802897757,0.4727584051605533,-1
-0.8583822018396112,-0.29068591283975415,-1
0.9740056675583105,-0.1495441600734827,-1
-0.2696730421385752,1.0490472703237388,-1
-2.191724362427073,0.3264728847298218,-1
3.284805848763378,-0.41505869904654746,-1
-6.063076817901252,-1.7481280742644583,-1
-12.214781522478898,-1.213380033582526,-1
-3.251693027850209,1.3588567337499238,-1
-3.300221241581083,1.5059308757012901,-1
-0.3237503750140481,-1.8871188809102994,-1
-0.6390101243374082,-0.636202469994311,-1
-4.412748057827739,-0.33074436850258065,-1
4.272611256268195,0.7404299195323775,-1
-1.6023519024919837,0.25405595057046365,-1
-2.4952191712121947,-0.683031833023941,-1
-9.117458289787285,0.12715055327251573,-1
3.44135319581487,-0.8280570776475619,-1
-3.848059265167091,-1.7745738119321741,-1
3.5312302627315346,0.30601430031937243,-1
5.058699849665892,-0.7326455396239421,-1
4.118718200125469,-0.6348992771818525,-1
-0.5141872050414946,0.9343938120353966,-1
-3.215044977417583,-0.7285178611697506,-1
-3.925067307892226,-2.1218395298955652,-1
1.5505917596081626,-1.0483188676737591,-1
-0.01728147582502368,0.056209463919583154,-1
6.140102086068304,0.22289242880646032,-1
4.762385452488874,1.1587281612345117,-1
-1.039232859952063,-0.4996380813021335,-1
-8.527799562106068,-0.4117441622857371,-1
4.010678098436271,-0.7264294870344273,-1
4.188215429706816,0.4727110677027078,-1
2.6792558719311215,0.5614501013015507,-1
5.150265477387256,0.2669487710545841,-1
-6.123276242497412,0.4653577768155004,-1
3.794128748036645,1.0734929984941066,-1
2.3318492240553113,1.274357222359983,-1
3.523033823601767,0.06835020522254319,-1
3.700035030292089,-0.6192031041260425,-1
-3.7168705742709713,0.00972393108048886,-1
5.435291302644636,-0.23479711783654678,-1
3.572478542852198,0.5382585556476324,-1
0.9095567443590026,-0.3837047914040298,-1
-0.9453927765503003,-0.21149798735738143,-1
-2.8638467182204392,-0.29702165008712195,-1
-5.957296321445784,-0.5026910300379341,-1
-8.93235063968032,-1.479100624089205,-1
-1.0609104556875706,1.865440401397555,-1
6.334298294637437,-0.8159468331973189,-1
2.478200768405449,-0.1218953877539679,-1
-5.1974154588053585,-0.4858488951253266,-1
2.250742245416553,-0.2329811914824747,-1
-5.498133104523471,-1.042431341350896,-1
-5.650464905444542,-0.7971942672408655,-1
0.5485018345006678,-0.9055864653170262,-1
0.8591522139975862,-0.7222081029333507,-1
-1.4258084801976905,1.1815342654543544,-1
-6.705958771075784,0.6070981878616265,-1
-10.328704666331594,-1.9285560297508568,-1
-1.2789551111440938,-0.7620905066330443,-1
-1.2133925211590877,-0.966733063964201,-1
2.196324418775506,0.8763235186894945,-1
4.136222401597578,-0.8886987553399928,-1
1.8746486549818264,-0.8775678624022335,-1
2.4976393584648786,-0.32560722720528096,-1
-1.3433054715421584,1.135964685901302,-1
-4.592665679081616,1.1534346145565149,-1
-5.814414909465952,1.2974325990299087,-1
-4.356086519086462,-0.6700558404540319,-1
-6.7604162106395425,1.100629982387583,-1
-10.262935419920693,-1.0588055265807275,-1
-9.15469479132055,-0.024261583170069934,-1
2.8672629323006427,0.9625837536607865,-1
-3.017831455385405,-0.2103976512259188,-1
6.080589922928322,0.3072742695050488,-1
0.6392709047455227,-0.0709260505563219,-1
2.9217386910098133,1.4806097864092795,-1
-5.1616870307394445,0.7742998671828362,-1
5.036069973610944,-1.1369184430291623,-1
-0.15971649969603385,0.12503125335255452,-1
4.395121347451763,1.0283764755642903,-1
1.6691961039062209,0.6772928049967127,-1
0.06703353626272547,0.5596837783953021,-1
2.31339785335871,-0.6667605854999712,-1
-0.5338071625795385,-0.0032101614894026235,-1
-10.509536252545661,0.24120620247862087,-1
0.5527162915428203,0.41798392892622627,-1
5.727302706734824,-0.3802441357343271,-1
4.1132944705009065,0.38358027234044967,-1
2.839920819707014,0.022467240943432415,-1
7.255636786181904,0.02237108039332247,-1
2.8483003726297196,-1.1177164783561662,-1
2.7057264148587574,-0.44430713855556575,-1
-5.698174885330966,0.9344988861153418,-1
-1.4403795074808063,-0.7131788288486463,-1
2.182687819045035,-0.9475173343459669,-1
-6.516038938950848,1.0731781612983164,-1
0.331893665473,0.3370505284269453,-1
-6.956282078527942,-0.6022162082100047,-1
4.964081262996893,-0.2178764334831093,-1
2.902301927253378,0.017858413110377263,-1
1.3013072844596423,0.880924694368339,-1
-8.04739303640376,-1.4197751189019006,-1
1.7144907041376212,1.3267366837855332,-1
5.538758803465932,0.29301474930619376,-1
-6.357248153829474,0.34264902029144784,-1
2.492757634558326,-0.6946603934403498,-1
5.664397542103218,0.9464065585583165,-1
-2.880304808702278,2.275962899493187,-1
-2.1074452056984314,3.522129445909122,-1
-7.087405725207699,1.0533510688525092,-1
2.790896535968131,-0.13150189080237853,-1
0.909141124977099,0.420378619532045,-1
3.9540299756969053,-0.48501110127006974,-1
1.9782755294784493,0.5882683182658361,-1
-9.176169429148807,-0.1305658411573217,-1
-8.182570141985689,0.0923883490658685,-1
-0.5647688242150365,-0.5226614787832271,-1
0.7735474346019283,0.1580635050886585,-1
3.6866967183010226,1.4562105764571396,-1
-9.75789623651808,0.3571142840188797,-1
1.1837404233380744,0.3593330155893426,-1
1.2607920893919429,0.2554477845402779,-1
-5.238477075427228,0.7084717795063532,-1
4.858979391186434,-0.5685885934610381,-1
4.72309573386367,-0.8786907239113818,-1
-1.4459596199487714,1.8194768359643814,-1
4.287647103667632,-0.878148559527162,-1
0.4956326732426451,0.4958270234171151,-1
4.735879064784063,0.3436664111266822,-1
-1.3041575439867756,1.3724717460996143,-1
0.39307553483507834,-0.11883708428682867,-1
5.071828454037135,-0.7562718904871272,-1
-4.733983143849651,0.38905655461849975,-1
-6.525957818635238,0.9103663083601004,-1
-5.684692752295826,-0.0295548547487858,-1
4.139179159324109,-0.7777870898541018,-1
0.39868327781787993,-0.05602585424827249,-1
0.47893748943250125,-0.17901165674065675,-1
-2.6906429826739586,-0.28292034884755474,-1
4.2321054175283095,0.3079689159999429,-1
1.9374225560552558,0.3360757476764545,-1
-8.32853400402698,-0.8405077365777787,-1
-9.700591029608493,1.1619889139181507,-1
-5.23943988174818,2.041830598854575,-1
4.450496830625103,-0.816423308310787,-1
3.289561767789288,-0.1509605959582031,-1
-7.815604141026487,-0.6567732053885005,-1
3.8876620820292493,-0.4987941002969043,-1
3.938371245084087,-0.31803582569561417,-1
-3.060578121091489,-0.5985764533337968,-1
-9.524144300324318,-0.2051605096265588,-1
-8.753742976576692,1.711818498479239,-1
3.029530014959033,0.7747591364718279,-1
-5.757503492818584,0.3894262175582909,-1
-3.2367925647899636,0.46455458950148054,-1
-7.874456594410913,0.9114850205915656,-1
5.428606316898277,0.2116119024629484,-1
4.073726226765828,-0.05619005349023184,-1
-2.5104858173343554,2.0483329108525985,-1
5.692714027987879,1.1582691611815636,-1
0.3247753767424306,3.2852318818190818,-1
-5.61021729220106,1.6474725236582628,-1
-8.365470393627064,0.8167602626805465,-1
0.22747431794739034,0.39814893660837314,-1
-7.703233288973437,1.4645066329480696,-1
6.485472764085789,-0.29951887496960944,-1
3.1317802769067953,-0.09100349432034457,-1
-3.676700589297289,0.8768846287608504,-1
1.3794250627118354,-1.1828615276756862,-1
-3.9941544070574735,-1.3378919686552206,-1
0.9166279330670831,-0.808515369520878,-1
5.058699849665892,-0.7326455396239421,-1
6.40856084051548,-0.0426158979165486,-1
-2.9039215180145534,1.515578803425733,-1
-0.11539690135305006,-1.1562219004726724,-1
-8.213008087325386,-0.05088925976136888,-1
3.8179106820991593,-0.014602277013154884,-1
2.5572124061543713,-0.9224325414309782,-1
2.306594998100619,0.7734097105903408,-1
-2.468435189825451,-1.4636939648176912,-1
1.4387273824723283,-0.9732950179847711,-1
-0.14263546258425094,0.7256556832509192,-1
-0.6020496952920472,-2.028476964334001,-1
1.5021155235716253,-0.2029747157870833,-1
1.618549908408374,-0.005360154206761166,-1
-8.491881264747542,0.10623213939407312,-1
-7.2205074034831895,1.826262749029847,-1
1.73179824770149,0.39829627309901644,-1
1.135289405488009,-0.6357195384809781,-1
5.07882532266019,-0.09383913319712893,-1
-7.258994960288035,-0.5363796039661164,-1
3.560475171805725,-0.5951689279349497,-1
1.4428177730187648,-0.9561058024554691,-1
4.509432603211172,0.04968073549595868,-1
7.423788732029682,0.6152189358041982,-1
6.657150725654608,2.1709153631973566,-1
5.150265477387256,0.2669487710545841,-1
0.927458968615042,0.9103150734785573,-1
4.328800143337688,-0.5741107808689102,-1
2.5108463854171044,0.09506766074020488,-1
-2.104598467746207,-1.025925200108489,-1
-11.491423995379332,-0.2411200059130824,-1
0.22825655966357042,-0.3319661148165227,-1
-0.989439981495135,-0.5269547515053137,-1
4.387945255282915,-0.25961243768706876,-1
4.918819748005662,-0.32114039590662313,-1
-4.075825807520738,0.3579268053268139,-1
-5.9981077035794454,0.3306809282011839,-1
4.008420920840227,0.31169696143863773,-1
4.683194126538335,0.810930777236326,-1
-0.611915706491233,0.02616229775837412,-1
6.037949603950792,0.24660146761144244,-1
5.554330020648427,0.03718607126571728,-1
6.952658394179641,0.948859293276806,-1
0.5485018345006678,-0.9055864653170262,-1
-7.240433262258743,0.3368960611629148,-1
-6.732685870603651,1.5450726741786125,-1
-1.9052208130370225,-0.26271535095496135,-1
5.084571393557201,0.4620596512554828,-1
-8.502458280973572,-0.34791706672033496,-1
-0.6420049531421393,-0.15994366316298017,-1
-3.4627192313474837,-0.877710464533359,-1
-0.08889435639901544,-0.48451214040977403,-1
-2.6359878695653354,1.0220855764638395,-1
1.496919417113241,3.525146020221784,-1
-7.704006086373102,-1.9472579728656896,-1
0.8591522139975862,-0.7222081029333507,-1
-6.042272225629122,1.3060974494114854,-1
-4.486991446176125,-0.16075569904567144,-1
2.2351114572225583,1.8801834549589325,-1
-6.705958771075784,0.6070981878616265,-1
-9.358957781955427,0.36490670916087015,-1
4.0384607883104335,-1.2445496511457503,-1
1.8429785593718329,-0.006074577558195133,-1
0.554292853197517,-0.24195953258760766,-1
4.515939242119907,-0.32391892676523293,-1
1.5979223946381786,1.4204972585068785,-1
5.997485544844663,-0.4981402777204924,-1
2.428221630374889,-0.265852968457914,-1
-5.414873274514809,-0.7351756035645706,-1
0.1253474403920011,0.25737705362357927,-1
1.3905889631346207,-0.485602398510312,-1
2.7847117097019694,0.3282165927685979,-1
-2.756960708832289,0.3963709316895305,-1
5.53371846498873,-0.20457325672336849,-1
3.842246100372963,0.9603862431012875,-1
2.4976393584648786,-0.32560722720528096,-1
-2.1492507400096583,0.41274102711145494,-1
-3.1769639063917157,-1.056552096691425,-1
-2.9101157369856185,-0.5930270244187693,-1
-9.248340549707132,-0.3261600075376936,-1
-9.62649274530547,-1.4077530772520122,-1
3.2421662441296792,0.23345587765850906,-1
3.9559461636859647,-0.5192241042196363,-1
0.6235005930963218,0.12065484017192854,-1
3.197274061156996,-1.1667574344738474,-1
2.8329267774767612,0.5920910936142902,-1
-5.4429699610492115,-0.9169031438421877,-1
-4.689280211436256,-0.8680513938350882,-1
2.492757634558326,-0.6946603934403498,-1
-0.26287557712701115,2.1092835850186535,-1
5.664397542103218,0.9464065585583165,-1
-6.041925393785316,0.24952017723333586,-1
4.998944073412671,-0.15039674657818297,-1
-2.7086124887514504,1.8717328292486919,-1
3.083053152880481,-0.017103229282137155,-1
5.927984318255203,1.7441979170749335,-1
4.398187481881691,-0.0055422901628426465,-1
-0.15544737390807659,2.0713245246758394,-1
2.251243455281999,-0.8843530293725154,-1
-2.6049123217297088,-0.6419455843219228,-1
-2.635594419340693,-1.0658010376052296,-1
5.370005080553706,-0.21462165529074656,-1
-0.8048592691893983,1.7612884134053022,-1
-0.08276433770538016,-1.3673060693621066,-1
1.9374225560552558,0.3360757476764545,-1
0.3910162294199393,1.7617891703278274,-1
5.649434374444818,-0.88622948310975,-1
5.990678537336569,-0.12153750090511331,-1
-3.8452137687530663,0.8645103287732634,-1
5.6755088594595335,0.4880948543424419,-1
