x1,x2,label
4.035215183387566e-05,0.00017096033142053344,-1
-0.002058067488118065,-1.7701291414906304e-05,-1
7.056241777658723e-06,-8.4163643038168e-05,-1
0.00043099575537740086,0.0003343325682731615,-1
4.3497241153348796e-05,0.0001317150880011643,-1
0.00017827810998590063,0.000196313116401906,-1
-0.000172852686308767,-0.00024830690967537903,-1
-0.0005750990325427975,-0.026807377602369238,-1
-0.00028924657247827117,-0.0002515563121442314,-1
-0.00020034230288092748,-0.000190249752732709,-1
-0.001814354074619946,-0.0013237958510778165,-1
-0.0009715054680769807,-0.014621221487953131,-1
-0.00018344514275414207,-0.0005083350187269215,-1
0.013591582680274713,-0.0046107834544642295,-1
-0.02216986419638935,7.507893026339692e-05,-1
-0.012350827594540434,-3.4095553595304504e-05,-1
0.0004031338359339664,0.00012848586739432378,-1
-0.0022482007462342624,-2.74885344295454e-05,-1
-1.625522694776932e-05,0.0001469916114707611,-1
-4.165735336618691e-05,1.0181903822894566e-05,-1
-0.00044188799377812155,-0.00027047643278037,-1
-0.000379770884547556,-0.0003503936485369439,-1
-5.1631908726120354e-05,4.6255040498799745e-05,-1
0.00011424457436487105,0.000132059260397629,-1
0.00038675539956762597,0.00018812159583615144,-1
-0.0014066505383758504,-1.7857567232102335e-05,-1
0.0003172593409744724,0.00031049809262214805,-1
0.00021555281753066855,0.0002614968320870363,-1
-3.7342345605296784e-05,-0.00019264564172243726,-1
-0.003404575319515091,-0.0006510597330852259,-1
-0.0013274064470594597,-0.0007376845131401225,-1
-0.0017506828468732223,0.0003555101646212832,-1
0.0005117070571783036,0.00042834587754210615,-1
-0.04315489636247844,0.00030111073414841594,-1
-0.0008530180217694266,-0.0008498532708370772,-1
0.000314663155890408,0.0003035352971389888,-1
0.043995392730347124,0.0004146625883583525,-1
-0.000749313920175828,-0.004943854053109943,-1
0.00013320755878483612,-1.1878212740488998e-05,-1
0.001803002489201534,0.0003527086543780173,-1
-0.0004394051670316584,-0.00027205668611139417,-1
-0.0015920911076008786,-0.0004337973122578373,-1
-7.111778003343054e-05,-0.0001572567333162812,-1
-0.0010951747004109343,-0.00038257520350530686,-1
0.0014927814964940675,0.0010696249511750898,-1
7.900858334517392e-05,0.00013032234143152264,-1
0.0027744823357279424,-0.003560853630969928,-1
-0.0016380350732338469,-0.00022556789587418845,-1
0.0004519831149341911,0.0004260262762970618,-1
7.5001822027714744e-06,1.2400086964087705e-05,-1
0.0004532132927284555,0.00024687787614960344,-1
0.0006481020800264589,0.0004392746979179137,-1
-0.010696034791777739,-0.00013422572321038396,-1
0.004155597260939045,4.386359534140161e-05,-1
0.0011879607405446716,0.0006582409617386054,-1
2.2461001902347048e-05,3.9598302162925875e-05,-1
-0.0016287553727761207,-8.441869265689475e-05,-1
-0.0005186963768842712,-0.00021956537715550514,-1
0.0003848922263570475,-0.06273035420556318,-1
-0.00022267203517367337,-0.0030226605924743876,-1
-0.00020466179096380216,-0.00031999258334998817,-1
-0.0002744271815169674,-0.003009498052949703,-1
-0.00013873732605350066,-0.00044996473230781694,-1
0.0002616500282238372,0.00022056609540294314,-1
0.00030092882772047273,0.0002143330701210418,-1
0.0014962951111324911,0.0002937468125570485,-1
0.0005138261835939211,0.0004454273996161826,-1
0.0003396408219525591,0.00030807582109900475,-1
-0.0012287750659420319,-0.000340429634682474,-1
-0.0026808121478171095,-0.0015737513464339182,-1
0.17545672805742196,0.0016067419021656023,-1
0.00038786795956682646,0.00043168523207309513,-1
-0.00261961459754507,0.0002800010612198963,-1
3.24029274926824e-05,0.00010870119945526604,-1
-8.212790515151431e-05,-2.2945954500123825e-05,-1
-0.04314927987734143,0.00029753599165175196,-1
0.00032205596041268674,-0.0005032880434515615,-1
-0.0013052134353422169,-0.0012781590601323666,-1
0.01044551548184186,-5.571803033167282e-05,-1
0.0001277100875004919,0.00014926627480135897,-1
-0.00035379556445475026,-0.0003409010180820641,-1
-0.0006063526258737387,-0.00018653310859150993,-1
0.0007873325551380818,0.0002882723940768951,-1
-0.0004261888737909466,9.234746042184287e-05,-1
-0.004375523345617714,-0.006001128653660734,-1
0.0014188796730475216,0.0011714928285607002,-1
0.00012964450905993206,0.00018154493099114362,-1
0.00019740088707415198,0.0002336566927569033,-1
-0.0006765295962963346,0.000242874052945714,-1
-0.003978907086277462,-0.0005522915204442562,-1
0.0016635276042928466,-6.607366666755702e-05,-1
8.544707596081259e-05,-0.0006190705158584457,-1
6.0644586209395585e-05,2.506383459203721e-05,-1
0.06215774250282575,0.0006354379544108449,-1
-9.804460525045502e-05,-0.00029079881235492973,-1
-0.00011702201818724744,-0.0001381971740634599,-1
0.00026379047921548557,0.00024395665896907918,-1
-7.972350885912625e-06,9.83099839721143e-05,-1
0.00015467377868683339,0.00015585840612167469,-1
0.006992344355294298,-0.0020112304561995644,-1
-0.00031291200207390733,-0.0005489838337300282,-1
0.0010611733617057416,0.0008166479158551555,-1
-0.00017730958166647291,0.0012136012235951475,-1
5.3443842841785686e-05,6.623664017542123e-05,-1
-0.0027141439671124062,0.00020656304029900908,-1
-0.0011003552153124158,-0.00044079644572659287,-1
-0.0007176450817120543,-4.9658294826930926e-05,-1
0.10105250553726723,0.0015626243136543654,-1
-0.00014086885648851053,2.9765542451403776e-05,-1
-0.00018232864333263057,-0.00021758085922474475,-1
-0.0009866810700082764,-0.0006070559323120313,-1
0.00042478778272170926,0.0002206077239001379,-1
0.0004185174369524062,0.00016584088581145042,-1
0.009661794907220463,-0.0015139150778090491,-1
0.00041959649330510564,-0.025670929274542186,-1
1.7016998553393886e-05,1.0020435861562419e-05,-1
0.0023363537056511154,0.00026596845291340995,-1
2.3190035352941088e-05,0.00011114579103107337,-1
-3.24481593943022e-05,-6.05777087791659e-06,-1
0.0007773679624635992,9.917788445738647e-05,-1
0.0003152371416397521,0.00020716679327010014,-1
-0.0008599810552470605,-0.00031273280795097926,-1
-0.0008501584577335599,-0.00035341970166838886,-1
0.00010894994653889885,3.5303586778348496e-05,-1
-0.0001223245601662302,-8.297136406431652e-05,-1
0.00027360906929511323,0.00022421623029281141,-1
-0.0018551811875281465,0.000802765270934006,-1
7.176393801064709e-05,0.00015715346701666546,-1
0.002504326575721376,0.002192216965573576,-1
-0.0006081323005586359,-0.0004924159794759651,-1
0.00018689477213349392,-0.00011868593097590298,-1
-0.0005909716571388736,0.0002727861282731409,-1
0.027023029895766947,-0.0004029696106421452,-1
0.00047227475993352514,0.0007081080401364327,-1
0.007927207780960009,-0.0001329647556417424,-1
-0.0004419129243682176,-0.0005462456760353361,-1
-0.0006433956870864119,-0.0005677258958660836,-1
0.0001666085481682021,0.00015389065648381632,-1
-0.0011638346387585286,5.116544493000832e-05,-1
-7.13878438993258e-05,-0.0022665601236691916,-1
0.0003487287695995223,0.00021808299175470137,-1
0.00031638567812244624,0.00023866851110879118,-1
-0.006185667823654595,0.00020705283867203963,-1
2.421690532851696e-06,-4.0647360205610015e-05,-1
0.001373175674822566,0.0002472489354346418,-1
-0.0002600490284962514,-0.01820427311788184,-1
0.0016552822082302736,0.0012282682006129273,-1
5.777987358514305e-05,0.00016215779943323222,-1
-0.0034711880167481225,0.0002241694087208788,-1
0.0014408479203628078,0.0010748775364964284,-1
6.946124889875616e-05,-1.126295261109332e-05,-1
0.00039293657528973776,0.00025417034229167787,-1
-0.0005798716303420958,-0.00034268091856034697,-1
0.000242597189680359,0.00018748668046212623,-1
-0.0015014064785545712,-0.0002762486090332288,-1
-8.899936678175936e-05,4.4932802738040796e-05,-1
0.0017894539147140763,-3.813389436263766e-06,-1
0.00016912343823474995,-0.001423202905646691,-1
-0.0036672757058950557,-0.010376244695536174,-1
-0.006979530420571973,0.0012388067323694488,-1
-0.0011139080738431604,5.2686896390048245e-05,-1
-0.0005763758245751603,-0.0004045678663856242,-1
0.00017142427251821233,0.00020050490668293623,-1
0.0018124335398968755,0.00026587396925810495,-1
0.006824952760611638,0.00040951258373932663,-1
-0.00023767401270361513,-0.0001823550003928053,-1
0.00040262141973602413,0.00034624628953774776,-1
-0.0007560233419294002,-0.0006780214176114463,-1
-0.00025498120817967564,-0.00028845220746733473,-1
0.0001953301834818349,0.00020060134326758494,-1
0.00020666167820944644,0.00020513285699564376,-1
0.0006535521863744958,0.00041040988544428515,-1
0.000368271284764563,0.0002476167824620178,-1
1.92485862755102e-05,4.9817755454220753e-05,-1
0.00018294281077755616,0.00017095548329617349,-1
-0.0004218384317390915,-0.00016073177817169728,-1
-0.001403356921118185,-1.99538672060847e-05,-1
0.00047738240002349945,0.00034917822102685655,-1
0.00012338823082467268,5.650627102216979e-05,-1
-0.00023268238916635667,-0.00019078079720916493,-1
-0.0008882247327905876,-0.0001206352567817436,-1
-0.0012663818397756891,-0.0005134763833253966,-1
-0.0014873504155708509,9.408868127623255e-06,-1
0.001537604137036868,0.0011837935843099071,-1
0.010371122031536307,-8.368725380980238e-06,-1
0.00013556884633668818,0.00018258545099643085,-1
0.0009678191320560075,-0.0036130855161725568,-1
-5.9022766937435055e-06,6.182300856132222e-05,-1
0.018046468475624942,0.0004368467097709551,-1
0.003735161611086606,-0.002226347245699019,-1
0.0028093202672737987,0.0003698779767856851,-1
0.0006554277120813218,0.00040921616182915203,-1
-0.00048458684018448146,-0.00015206459071203524,-1
-0.0011957389451799068,-0.0007160190546669443,-1
0.0003624500458799056,0.00027005161129556364,-1
0.00041310603546832326,0.0001221388270483888,-1
-0.0015311546528675034,-0.0015013620498103932,-1
-0.0037199320192418074,0.00011345130207073324,-1
1.916230399584759e-05,1.1964029477700697e-06,-1
0.00015870344082575234,0.00018113874519337032,-1
0.0003554250626427312,0.00025033422279937374,-1
-0.006249515032593598,0.00024768989268556484,-1
-0.03629559862407777,0.0002969366071436901,-1
0.00031263823932897424,0.00023529520129201415,-1
-0.0008548413995473202,-0.0012301489596614201,-1
-0.0012875011962057688,-0.0008693259709514848,-1
0.00019906521388111207,0.00017008224359479706,-1
-0.0005559184288376052,0.0001786499768971275,-1
-0.0005293996714835215,-0.0006128755913996905,-1
0.026138442844329493,0.00025801971199596675,-1
0.0010173203993812832,-0.0009418143737031441,-1
0.00027249180598231797,0.0001323351635772771,-1
-0.0017415378358210769,-0.0024279430042402237,-1
-0.0009714219513226939,-0.0006868624086258127,-1
9.438834450601774e-05,0.000189547317140436,-1
-0.0029385929322424714,-0.0011946937992637495,-1
-0.00452871487705277,-0.0004454522161324273,-1
1.7824618133749536e-05,4.67214697047186e-05,-1
0.0003840399562547749,0.00032953379290626887,-1
0.007966682721895386,-0.00015808950788700948,-1
-0.000740110750263172,-0.00048592342950378326,-1
0.0002473364896224915,0.00022562702759053598,-1
0.0003215303080841715,4.383079460057879e-05,-1
0.0003851027250255882,0.00022051490345092087,-1
0.0004512444403432687,0.0003194812858639161,-1
0.006879990395012649,0.00037448249503079325,-1
0.00034995992942515555,0.0002698182867143268,-1
0.0005313210547394685,0.00043429237843803164,-1
0.0016331887588300663,0.0002988453484668709,-1
0.00023840009232360093,0.00010497241271179423,-1
0.027020806522307733,-0.00040155449244268427,-1
-0.0009882111276265525,-0.0001931039131550254,-1
-0.0009043623340900697,-0.001148436207624455,-1
0.00024379534536791688,0.00024732734250799233,-1
4.0315377622026215e-05,0.00014370290175000195,-1
0.0005872345160681301,0.0004526193218570833,-1
0.00042318227150520273,-0.027721790806880666,-1
-0.001482927503782559,-0.025298543295767643,-1
0.0013036447407080644,-0.08510746119476394,-1
-0.0003234064320198621,-0.0003602428943629832,-1
-0.0003676848031722158,-0.00031397168841282844,-1
-0.0021652216371465223,-0.005105643727102901,-1
0.0004833213651802742,0.00014352146416375008,-1
-0.00215572827220786,-0.005111686048431865,-1
0.0010131100576637267,-0.0009435846077381813,-1
-0.0040226750993899545,-0.0005244343416815065,-1
-6.253903276639557e-05,-5.885044743618026e-05,-1
8.073611589620342e-05,0.0001348125039616821,-1
0.0005671275377046667,0.0003082797429411405,-1
0.00025541953342867753,0.00025631761232194255,-1
0.0003459112981025576,0.00021705574975033437,-1
0.0004225730827582555,-0.00022686887565164592,-1
-0.001665812026123532,-0.0012685944241475427,-1
-0.00016991414213963815,0.0012088942226079582,-1
0.00130591067989422,-0.0016639685855961836,-1
0.0002380119882073928,-0.026459163278312485,-1
-0.0020549538461206414,0.00017191009968292522,-1
-6.156959415777455e-05,-3.9537182218188385e-05,-1
-0.0008741892976985513,-0.00015056307199269838,-1
-0.005891869783051771,-0.0009098494583034562,-1
1.7274870904225124e-05,4.7071369226266786e-05,-1
-0.0022358919265271057,0.0002096781881120794,-1
8.770042295060015e-05,6.318233872430069e-05,-1
0.00010655380011854476,7.306574211118532e-05,-1
-0.005432507353754605,3.1187188292206627e-05,-1
-0.004557016949853725,-0.0015532779741631198,-1
-0.0006508908643090132,-2.608872329420907e-05,-1
0.00031582141754255536,0.0003187875748183761,-1
0.0007827798242665151,9.573337804805994e-05,-1
0.00023701326250882536,0.00027982953682723104,-1
0.02460716236463325,-0.00015867811253686298,-1
-0.0007176381552248601,-0.0008929561664629983,-1
-0.0075611309178119784,-0.0003984063439035221,-1
-1.3194635919365043e-05,-2.4999041130925426e-05,-1
0.002539259382524734,0.002169983161144198,-1
0.00015015794379687907,7.250899208680431e-05,-1
0.0004068046428267025,0.0002664283638312872,-1
0.00035903021767771915,0.00023389118553767833,-1
0.0003099130282462561,0.00024278818097938742,-1
-0.0032248458740525916,-0.00048435260387557494,-1
0.0005466767578767749,0.0004784332580507947,-1
-0.0012776894027053788,9.717641135505464e-05,-1
0.000310374741861544,0.00028629443980348197,-1
-0.0062657295248206716,0.000258009986662782,-1
-0.001031659888957967,-7.69053473166908e-05,-1
-0.0005618821379047987,-0.026815789811729024,-1
-0.0005529425259830028,-0.000603245537283659,-1
0.0003202011180427111,-0.01833183602253552,-1
0.0004418234569542849,0.00017717240468893968,-1
-0.0006770519347030204,0.0005075207027661338,-1
-0.0036417140058143224,-0.00435537278913473,-1
0.00020047549002524944,0.0002353349069533521,-1
-0.0011438534524342522,-0.0008390670563015909,-1
0.00024314316803321313,0.00018948289734606178,-1
3.630038399929706e-06,-8.674687091759138e-05,-1
0.0004451400350849814,0.0003241085593616311,-1
-0.00018150865528936282,-0.0002711076825239446,-1
0.0013072661804744287,0.0003391618385614154,-1
0.0005508229827869314,0.00036653547790086436,-1
-0.001174058922052982,-0.0004188685979398388,-1
-0.0002992649694464233,-0.0001955050689772025,-1
-0.019905116455577375,0.00024401702179869617,-1
-7.020706689225655e-06,0.00011016472639250132,-1
0.00011427881520150625,-0.0015238096678311223,-1
-0.0011825603355816406,-4.171428251277664e-05,-1
-0.004574818197436856,-0.02398111034938911,-1
-0.0001438576580177584,-0.00012154875348036249,-1
0.000658445391649265,-0.032103704370762334,-1
-0.0017096756561610306,0.00033275276184010664,-1
-0.0001263827293280314,-0.0002966484510416906,-1
-0.00024220743377207277,-0.0002965823758675552,-1
0.0001448371727431717,0.0002210246611800942,-1
0.0006520924072578791,0.00041133899611012496,-1
0.0004155418817453078,0.00010978220975460954,-1
-0.001628634963674234,-0.0023826823939367327,-1
0.00013059107949377682,8.677898819573408e-05,-1
-0.0004636601337848877,-0.000134113374748728,-1
0.0005855437982794732,0.0004996806571164235,-1
7.070252604226009e-05,7.364065088566989e-05,-1
1.6779696326272084e-05,0.0005637798703236209,-1
-0.00044898328758718326,-0.00017472530628234595,-1
0.0008238136697254517,0.0026554309776809478,-1
-0.0014468489451611795,7.72765183856015e-06,-1
-0.0001426540958636089,-6.221518204037366e-05,-1
-0.00026331524294527595,-0.00022261826387620775,-1
0.24070090167781638,0.001990310361244718,-1
0.0003491855612121935,0.0003116940632359458,-1
-0.001444458285782123,-1.7890834145101675e-05,-1
-0.006850619626179612,0.0002386867159560419,-1
-0.0012837243942547558,-0.0008662783836418603,-1
0.0006419479579824988,0.0003953954624605628,-1
-0.0003926603760772093,-0.0003596380299612722,-1
-0.005850820907129177,-9.620769696539219e-05,-1
0.0008301314174123506,-5.620392171452024e-05,-1
0.0008145142962394338,0.0005708510000281061,-1
0.0004934844552055048,0.0003741661968246973,-1
-0.007391422844402827,0.0002542438722164472,-1
-0.0005635866319165254,-0.0005907015883925506,-1
-8.473770985671739e-05,-1.1772034690633307e-05,-1
-0.0051832452437178735,-0.003794838718991369,-1
0.0005106637353630963,0.0003218797106191085,-1
7.809918183262633e-05,0.00011586014776799863,-1
0.00017386709542034168,0.0001279810249451142,-1
-0.007635287489221354,0.00020320804701437793,-1
1.096477436292677e-05,-4.499344470663014e-05,-1
0.00022289569556974834,0.0002554455848052169,-1
-4.7526621404990614e-05,4.5517602497119935e-05,-1
0.0007730528924271069,0.0005396854256520762,-1
6.9161747039997e-05,0.0011639012793084236,-1
0.00012208218706300262,0.0011302188237184096,-1
-0.006989636805281638,0.0012452391755468153,-1
-0.0016739870917856883,-0.00029073740871384733,-1
0.01357263766434807,-0.00459872545472009,-1
0.0003042750355318564,4.9760781142201315e-05,-1
-0.0001810796692521796,-0.0002665667741938331,-1
-0.0007336058933960311,0.00011332207452907455,-1
-0.00018659410369679472,-0.0002321028069696657,-1
0.000403359533756652,-0.02699205516304518,-1
-0.006209287264030525,-0.0001006953671189119,-1
-0.0036463378558817664,0.00023607467609766387,-1
0.0018961953662942918,0.0002933938614054399,-1
-0.004400004987475759,0.0003177691248488352,-1
0.0004206658201524173,0.00025641578913011056,-1
0.000232470996998256,0.00010177632514160789,-1
1.0795275262032812e-05,0.0001039237209100657,-1
-0.0015053200959827917,-0.0010324388139314445,-1
0.00018122119820332042,0.00020412784314966884,-1
-0.0027000047993428057,-0.001561535733102104,-1
0.00033963057795171947,0.00046238704527273183,-1
6.94646087569924e-05,0.00010946577741156718,-1
0.004589725125175147,0.00017728466861424315,-1
-2.756227597323006e-07,9.966239653618801e-05,-1
-0.0006301846682997521,0.0002133767362493972,-1
0.00021791254915183377,0.0001446427128263543,-1
-0.0012842629283578112,-0.000292477997195227,-1
-0.00013597808364163009,2.6652695333270303e-05,-1
-0.0030177103963462265,-0.0004908483247196207,-1
9.31403511206832e-05,5.138007283604057e-05,-1
-0.006967485508584852,0.0012311404636327964,-1
0.0006272374493308953,0.0004271585171947041,-1
0.00010315661930981206,0.00017062183630506294,-1
0.0016748580261742685,0.00020622605811442595,-1
-8.464567572514678e-06,-6.299664091338759e-05,-1
0.00025257975529774813,0.00010740069671430977,-1
-2.613037955595149e-05,3.74825969161908e-05,-1
-0.006960571132929445,0.001226739647032556,-1
0.0002078028671071681,0.00025168286617445197,-1
0.0007588870537957174,0.00011094049234950466,-1
-0.0025846706277939005,0.0001665300649147513,-1
0.0002147256681861949,0.0002825118699950115,-1
-0.017282663480006157,4.521777326030383e-05,-1
-5.7978678004067826e-05,-0.0020805978296905402,-1
-0.0022651779159213207,-0.0008721213120806328,-1
0.0004958021266846958,0.0003816472332612618,-1
0.00014601526659193954,0.00020530731558932258,-1
-0.036223323942047164,0.00025093569016658955,-1
-0.0009333057652298831,-6.5373641365432e-05,-1
-0.00797041622085149,0.00024595328906974853,-1
0.0004823642395514669,0.0003068422474715318,-1
-1.1757913896145564e-05,0.0005819433018370781,-1
-0.0002370398419649833,-0.00032108222390590845,-1
1.1005604516378804e-05,-0.002319001366900793,-1
0.006888816726107698,0.0003688648646195192,-1
0.00041181918081298075,0.00020176222203037515,-1
0.0003986899601029505,0.00021214997742040158,-1
-0.0001316143674818028,-0.00014783350363028281,-1
-0.00432297450706451,0.001636322001739031,-1
-0.00019274773175686339,-0.00034019919229237746,-1
0.00018771216492335683,0.00026953600388687234,-1
9.34841535861902e-05,0.0001066221879615811,-1
0.008058520703456772,0.0002704041647015675,-1
0.0003515643621521759,0.0003048434380329189,-1
-0.008166222924196912,0.005818757166668016,-1
0.0003310578464720976,0.0001743603217590529,-1
-0.0006825734709685269,-0.00014216263093033715,-1
-0.0020119048824303407,-0.00015846568934326047,-1
-0.0001946960305803499,-0.018245868566615107,-1
0.09206580065601742,0.0010536931776522693,-1
-0.0007122477184385676,1.296328738450221e-05,-1
0.00020464914449547383,-0.035615404204033654,-1
-0.009072650258930571,-0.01297504179327958,-1
-0.000702603672838157,-0.0013149193513572618,-1
0.0018529070669422577,-4.4199636811437344e-05,-1
-0.000346436354345486,-0.00016548173439624354,-1
0.00036478207530486024,0.00020689793664470688,-1
-0.004563018881876391,-0.023988620300594798,-1
-0.0004061193594032646,-0.0004539639546794888,-1
-0.0023663671012002048,-0.00041292538631403243,-1
0.00023546812153036456,0.0002830473468996333,-1
0.000268451021903783,0.0003086288944627486,-1
-0.0017943232745972375,0.000386628724465114,-1
-0.0026415602287518467,-0.0015452917840817317,-1
-0.00014823904372706707,-0.00023927798458260434,-1
0.0001675970233825598,0.00011668502232947514,-1
0.00040031331022648747,0.00081619127403108,-1
-0.005745738909840306,0.0002912102282505117,-1
-0.008253405087918799,0.00015081568310158254,-1
-0.010954384408700698,0.00015609714348834786,-1
-0.0002460034739294999,-0.00029416629705254625,-1
0.0001440102442820467,0.0002496554357725778,-1
-8.925727846268661e-05,-6.501547747558819e-05,-1
-7.947661230431085e-05,-6.982173930530676e-05,-1
-0.0001935414532388222,-0.00026344912827754225,-1
0.0009768672216746823,-0.0027453224908544206,-1
-0.0017249415591475616,-4.23944941375311e-05,-1
-0.0004948249606553503,-0.00019718714259437775,-1
-0.0019645490350186467,-0.018695420226639312,-1
0.00027827533182296524,0.00021745355377201486,-1
0.00038528695533283463,0.0002680788544661704,-1
0.0022144164706030672,-0.0002764292630501359,-1
-0.0014475402244872378,8.16763278335829e-06,-1
-0.00024874450409205414,-0.00023189215245575167,-1
0.00012574511339938523,5.500617781396557e-05,-1
-0.00038790377206459795,-0.0007126837039962025,-1
0.00017247878448233513,0.00016381757093318665,-1
-0.0010960356653297169,-0.0009860638566244514,-1
-0.000527747246497277,-0.0010601424205331398,-1
0.0004432280487665416,0.00037071962326899364,-1
0.2407238301574347,0.001975716992479153,-1
-0.0003131854488370722,-0.0006272589643689062,-1
-0.0014017486914134807,-4.507435746735748e-05,-1
0.00014500159546930805,0.00017658175651443173,-1
0.0003457168052034016,0.00016726152365691675,-1
-0.0010774088700590814,-0.0005325520108488093,-1
-0.0008613722408336064,-0.000158720788360158,-1
0.00016945266258283243,0.00012062566932073906,-1
-0.00015762139196565472,-5.762123694002447e-05,-1
-0.022630674912630367,0.0006422471390596374,-1
-0.0004989359974486151,-0.0001012717554344175,-1
0.04324971523547293,0.0007813989960601598,-1
0.00018563382828790502,0.00023387111072513186,-1
-0.007614363838059718,0.00018989069835454727,-1
-0.0014025822984256755,-2.044689399172894e-05,-1
-0.0006006676717328088,-0.0005308825869723228,-1
0.0002018014538304151,0.00024128135054854718,-1
-0.0015791522261096888,0.00034634261113645456,-1
-0.0003903167177934541,-0.00047425473087192306,-1
-7.968790876519185e-05,-0.00015060175443341265,-1
3.250548126156856e-05,6.501336384833193e-05,-1
-0.0010249777458041203,-0.0001587306148692332,-1
0.01042196924443625,0.00031172311208760333,-1
-0.0004617557862210789,-0.00025783111017268546,-1
-3.995642712190412e-06,4.937132920614799e-05,-1
0.00024165360423151672,0.00014297586341345046,-1
3.467080128279567e-05,-3.052148874197779e-05,-1
0.0008228906242368063,0.00026564062737506605,-1
-0.0006644440076806708,-0.003274075006987382,-1
0.0006966093030898101,0.00047915525075407326,-1
0.0002195522552243851,-0.0004380471555233931,-1
0.0003716452035884515,0.00023293530732659926,-1
-0.0003015974331039475,0.0004097174232976679,-1
0.00017947476823954335,0.0001355070182504988,-1
-0.03626770082935246,0.0002791802326937186,-1
-0.0013084931580202334,-0.00018786390022058644,-1
4.904953779790767e-05,5.587207940469699e-05,-1
-0.0020611899039718333,0.00015632432137870861,-1
0.0002793817089018096,0.00019532890903238326,-1
-8.363825820051667e-05,-8.022861505619175e-05,-1
-9.932560568491074e-05,-0.00015199773620481363,-1
-0.00017096020250605444,-0.00010095599360269101,-1
0.0012213821941319176,0.000636969095031621,-1
